1548930537.896704,0
1548930537.908945,0
1548930537.921032,0
1548930537.933184,0
1548930537.945330,0
1548930537.957424,0
1548930537.969561,0
1548930537.981621,0
1548930537.993751,0
1548930538.005864,0
1548930538.018030,0
1548930538.030498,0
1548930538.042813,0
1548930538.055503,0
1548930538.067830,0
1548930538.079971,0
1548930538.092032,0
1548930538.104466,0
1548930538.116614,0
1548930538.128720,0
1548930538.141007,0
1548930538.153259,0
1548930538.165395,0
1548930538.177601,0
1548930538.189785,0
1548930538.201899,0
1548930538.214082,0
1548930538.226381,0
1548930538.238564,0
1548930538.250778,0
1548930538.262960,0
1548930538.275114,0
1548930538.287340,0
1548930538.299509,0
1548930538.311713,0
1548930538.323790,0
1548930538.335991,0
1548930538.348149,0
1548930538.360218,0
1548930538.372356,0
1548930538.384436,0
1548930538.396516,0
1548930538.409094,0
1548930538.421323,0
1548930538.433585,0
1548930538.446213,0
1548930538.458892,0
1548930538.471760,0
1548930538.483998,0
1548930538.496202,0
1548930538.508430,0
1548930538.520646,0
1548930538.532753,0
1548930538.544862,0
1548930538.556997,0
1548930538.570152,0
1548930538.582865,0
1548930538.595028,0
1548930538.607239,0
1548930538.619414,0
1548930538.631521,0
1548930538.643701,0
1548930538.655777,0
1548930538.667922,0
1548930538.680029,0
1548930538.692077,0
1548930538.704209,0
1548930538.716314,0
1548930538.728444,0
1548930538.740628,0
1548930538.752696,0
1548930538.764834,0
1548930538.777006,0
1548930538.789148,0
1548930538.801278,0
1548930538.813380,0
1548930538.825524,0
1548930538.837710,0
1548930538.849866,0
1548930538.862027,0
1548930538.874209,0
1548930538.886418,0
1548930538.898586,0
1548930538.910809,0
1548930538.922960,0
1548930538.935135,0
1548930538.947316,0
1548930538.959510,0
1548930538.971681,0
1548930538.983778,0
1548930538.995950,0
1548930539.008068,0
1548930539.020320,0
1548930539.032476,0
1548930539.045045,0
1548930539.057184,0
1548930539.069409,0
1548930539.081561,0
1548930539.093637,0
1548930539.105882,0
1548930539.118019,0
1548930539.130225,0
1548930539.142433,0
1548930539.154629,0
1548930539.166816,0
1548930539.179052,0
1548930539.191237,0
1548930539.203975,0
1548930539.216319,0
1548930539.228834,0
1548930539.241106,0
1548930539.253264,0
1548930539.265387,0
1548930539.277581,0
1548930539.289755,0
1548930539.302030,0
1548930539.314249,0
1548930539.326446,0
1548930539.338669,0
1548930539.350823,0
1548930539.363051,0
1548930539.375320,0
1548930539.387508,0
1548930539.399729,0
1548930539.411944,0
1548930539.424088,0
1548930539.436285,0
1548930539.448454,0
1548930539.460644,0
1548930539.472845,0
1548930539.484983,0
1548930539.497631,1
1548930539.509960,0
1548930539.522200,0
1548930539.534411,0
1548930539.546564,0
1548930539.558756,0
1548930539.570903,0
1548930539.583084,0
1548930539.595217,0
1548930539.607358,0
1548930539.619523,0
1548930539.631653,0
1548930539.643788,0
1548930539.655909,0
1548930539.668007,0
1548930539.680176,0
1548930539.692263,0
1548930539.704381,0
1548930539.716693,0
1548930539.729359,0
1548930539.741962,0
1548930539.754976,0
1548930539.767155,0
1548930539.779455,0
1548930539.791722,0
1548930539.803816,0
1548930539.815980,0
1548930539.828073,0
1548930539.840199,0
1548930539.852354,0
1548930539.864457,0
1548930539.876695,0
1548930539.888814,0
1548930539.900980,0
1548930539.913174,0
1548930539.925316,0
1548930539.937459,0
1548930539.949543,0
1548930539.961672,0
1548930539.973877,0
1548930539.986043,0
1548930539.998181,0
1548930540.010371,0
1548930540.022572,0
1548930540.034746,0
1548930540.046907,0
1548930540.059108,0
1548930540.071274,0
1548930540.083615,0
1548930540.096391,0
1548930540.108884,0
1548930540.121232,0
1548930540.133423,0
1548930540.145569,0
1548930540.157798,0
1548930540.170054,0
1548930540.182283,0
1548930540.194589,0
1548930540.206778,0
1548930540.218900,0
1548930540.231146,0
1548930540.243421,0
1548930540.255656,0
1548930540.267880,0
1548930540.280070,0
1548930540.292254,0
1548930540.304485,0
1548930540.316818,0
1548930540.329437,0
1548930540.341638,0
1548930540.353781,0
1548930540.366103,0
1548930540.378322,0
1548930540.390564,0
1548930540.402761,0
1548930540.415131,0
1548930540.427314,0
1548930540.439530,0
1548930540.451689,0
1548930540.463803,0
1548930540.475981,0
1548930540.488111,0
1548930540.500449,0
1548930540.512552,0
1548930540.524691,0
1548930540.536962,0
1548930540.549066,0
1548930540.561245,0
1548930540.573298,0
1548930540.585398,0
1548930540.597517,0
1548930540.609622,0
1548930540.621668,0
1548930540.633781,0
1548930540.645885,0
1548930540.658080,0
1548930540.670721,0
1548930540.683069,0
1548930540.695646,0
1548930540.707879,0
1548930540.719975,0
1548930540.732239,0
1548930540.744379,0
1548930540.756480,0
1548930540.768833,0
1548930540.781120,0
1548930540.793221,0
1548930540.805342,0
1548930540.817507,0
1548930540.829629,0
1548930540.841816,0
1548930540.854009,0
1548930540.866166,0
1548930540.878348,0
1548930540.890511,0
1548930540.902742,0
1548930540.915179,0
1548930540.927338,0
1548930540.939541,0
1548930540.951737,0
1548930540.963847,0
1548930540.975944,0
1548930540.988035,0
1548930541.000189,0
1548930541.012343,0
1548930541.024469,0
1548930541.036592,0
1548930541.048759,0
1548930541.060848,0
1548930541.073051,0
1548930541.085135,0
1548930541.097260,0
1548930541.109417,0
1548930541.121519,0
1548930541.133674,0
1548930541.145819,0
1548930541.157940,0
1548930541.170071,0
1548930541.182268,0
1548930541.194560,0
1548930541.206669,0
1548930541.218771,0
1548930541.230941,0
1548930541.243111,0
1548930541.255302,0
1548930541.267484,0
1548930541.280035,0
1548930541.292367,0
1548930541.304898,0
1548930541.317626,0
1548930541.331480,0
1548930541.343783,0
1548930541.356030,0
1548930541.368124,0
1548930541.380188,0
1548930541.392347,0
1548930541.404450,0
1548930541.416707,0
1548930541.428795,0
1548930541.440932,0
1548930541.453028,0
1548930541.465172,0
1548930541.477278,0
1548930541.489378,0
1548930541.501591,0
1548930541.513783,0
1548930541.525974,0
1548930541.538203,0
1548930541.550544,0
1548930541.562721,0
1548930541.574829,0
1548930541.587043,0
1548930541.599233,0
1548930541.611381,0
1548930541.623563,0
1548930541.635699,0
1548930541.647864,0
1548930541.659932,0
1548930541.672051,0
1548930541.684271,0
1548930541.696351,0
1548930541.708481,0
1548930541.720573,0
1548930541.732725,0
1548930541.744834,0
1548930541.757010,0
1548930541.769155,0
1548930541.781250,0
1548930541.793418,0
1548930541.805553,0
1548930541.817780,0
1548930541.829955,0
1548930541.842104,0
1548930541.854258,0
1548930541.866435,0
1548930541.878638,0
1548930541.890756,0
1548930541.903334,0
1548930541.916010,0
1548930541.928638,0
1548930541.940926,0
1548930541.953328,0
1548930541.965525,0
1548930541.977731,0
1548930541.989934,0
1548930542.002029,0
1548930542.014213,0
1548930542.026364,0
1548930542.038623,0
1548930542.050819,0
1548930542.062969,0
1548930542.075161,0
1548930542.087316,0
1548930542.099563,0
1548930542.111675,0
1548930542.123761,0
1548930542.135887,0
1548930542.148012,0
1548930542.160264,0
1548930542.172454,0
1548930542.184601,0
1548930542.196761,0
1548930542.208893,0
1548930542.221051,0
1548930542.233100,0
1548930542.245239,0
1548930542.257412,0
1548930542.269502,0
1548930542.281670,0
1548930542.293818,0
1548930542.305909,0
1548930542.318140,0
1548930542.330302,0
1548930542.342549,0
1548930542.354678,0
1548930542.366828,0
1548930542.379111,0
1548930542.391868,0
1548930542.404847,0
1548930542.417332,0
1548930542.429520,0
1548930542.441743,0
1548930542.453883,0
1548930542.466020,0
1548930542.478287,0
1548930542.490475,0
1548930542.502704,0
1548930542.514831,0
1548930542.527047,0
1548930542.539329,0
1548930542.551538,0
1548930542.563762,0
1548930542.575856,0
1548930542.588009,0
1548930542.600100,0
1548930542.612209,0
1548930542.624345,0
1548930542.636431,0
1548930542.648592,0
1548930542.660736,0
1548930542.672894,0
1548930542.684986,0
1548930542.697087,0
1548930542.709194,0
1548930542.721287,0
1548930542.733477,0
1548930542.745566,0
1548930542.757672,0
1548930542.769875,0
1548930542.782005,0
1548930542.794179,0
1548930542.806295,0
1548930542.818437,0
1548930542.830648,0
1548930542.842821,0
1548930542.854981,0
1548930542.867152,0
1548930542.879306,0
1548930542.891550,0
1548930542.903695,0
1548930542.915902,0
1548930542.928021,0
1548930542.940074,0
1548930542.952253,0
1548930542.964380,0
1548930542.977049,0
1548930542.989227,0
1548930543.001389,0
1548930543.013492,0
1548930543.025667,0
1548930543.037898,0
1548930543.050099,0
1548930543.062330,0
1548930543.074525,0
1548930543.086702,0
1548930543.098820,0
1548930543.110963,0
1548930543.123172,0
1548930543.135317,0
1548930543.147511,0
1548930543.159724,0
1548930543.171912,0
1548930543.184118,0
1548930543.196339,0
1548930543.208497,0
1548930543.221219,0
1548930543.234015,0
1548930543.247029,0
1548930543.259887,0
1548930543.272187,0
1548930543.284517,0
1548930543.296702,0
1548930543.308852,0
1548930543.320947,0
1548930543.333096,0
1548930543.345252,0
1548930543.357397,0
1548930543.369525,0
1548930543.381656,0
1548930543.394148,0
1548930543.406388,0
1548930543.418713,0
1548930543.430920,0
1548930543.443053,0
1548930543.455250,0
1548930543.467441,0
1548930543.479587,0
1548930543.491726,0
1548930543.503877,0
1548930543.516043,0
1548930543.528381,0
1548930543.540582,0
1548930543.552735,0
1548930543.564933,0
1548930543.577005,0
1548930543.590266,0
1548930543.602835,0
1548930543.615005,0
1548930543.627221,0
1548930543.639417,0
1548930543.651572,0
1548930543.663699,0
1548930543.675861,0
1548930543.688045,0
1548930543.700411,0
1548930543.713022,0
1548930543.725563,0
1548930543.738422,0
1548930543.750923,0
1548930543.763319,0
1548930543.775631,0
1548930543.787879,0
1548930543.800138,0
1548930543.812316,0
1548930543.824472,0
1548930543.836652,0
1548930543.848799,0
1548930543.860977,0
1548930543.873078,0
1548930543.885242,0
1548930543.897430,0
1548930543.909567,0
1548930543.922091,0
1548930543.934815,0
1548930543.948062,0
1548930543.960705,0
1548930543.973135,0
1548930543.985431,0
1548930543.997765,0
1548930544.010195,0
1548930544.022526,0
1548930544.034745,0
1548930544.046999,0
1548930544.059234,0
1548930544.071476,0
1548930544.083728,0
1548930544.095811,0
1548930544.107991,0
1548930544.120185,0
1548930544.132391,0
1548930544.144494,0
1548930544.156684,0
1548930544.168875,0
1548930544.181082,0
1548930544.193251,0
1548930544.205398,0
1548930544.217524,0
1548930544.229702,0
1548930544.241995,0
1548930544.254272,0
1548930544.266491,0
1548930544.278652,0
1548930544.290815,0
1548930544.303041,0
1548930544.315218,0
1548930544.327358,0
1548930544.339501,0
1548930544.351664,0
1548930544.363750,0
1548930544.375927,0
1548930544.388032,0
1548930544.400189,0
1548930544.412445,0
1548930544.424640,0
1548930544.436824,0
1548930544.448915,0
1548930544.461101,0
1548930544.473209,0
1548930544.485343,0
1548930544.497480,0
1548930544.509593,0
1548930544.522295,0
1548930544.534525,0
1548930544.546771,0
1548930544.558945,0
1548930544.571131,0
1548930544.583392,0
1548930544.595510,0
1548930544.607622,0
1548930544.619739,0
1548930544.631889,0
1548930544.644050,0
1548930544.656220,0
1548930544.668336,0
1548930544.680440,0
1548930544.692558,0
1548930544.704705,0
1548930544.716898,0
1548930544.728979,0
1548930544.741050,0
1548930544.753207,0
1548930544.765307,0
1548930544.777477,0
1548930544.789601,0
1548930544.801699,0
1548930544.813794,0
1548930544.825941,0
1548930544.838130,0
1548930544.850296,0
1548930544.862425,0
1548930544.874642,0
1548930544.886794,0
1548930544.899000,0
1548930544.911753,0
1548930544.924621,0
1548930544.937101,0
1548930544.949591,0
1548930544.962101,0
1548930544.974593,0
1548930544.987106,0
1548930544.999592,0
1548930545.012095,0
1548930545.024432,0
1548930545.036923,0
1548930545.049221,0
1548930545.061418,0
1548930545.073525,0
1548930545.085824,0
1548930545.098190,0
1548930545.110992,0
1548930545.123755,0
1548930545.136100,0
1548930545.148765,0
1548930545.161160,0
1548930545.174147,0
1548930545.186862,0
1548930545.199343,0
1548930545.211859,0
1548930545.224311,0
1548930545.236739,0
1548930545.249119,0
1548930545.261553,0
1548930545.273774,0
1548930545.286072,0
1548930545.298399,0
1548930545.310782,0
1548930545.323037,0
1548930545.335258,0
1548930545.347775,0
1548930545.359962,0
1548930545.372211,0
1548930545.384389,0
1548930545.396604,0
1548930545.408788,0
1548930545.421036,0
1548930545.433253,0
1548930545.445458,0
1548930545.457787,0
1548930545.470056,0
1548930545.482359,0
1548930545.494551,0
1548930545.506797,0
1548930545.519192,0
1548930545.531406,0
1548930545.543727,0
1548930545.555853,0
1548930545.568026,0
1548930545.580186,0
1548930545.592377,0
1548930545.604480,0
1548930545.616608,0
1548930545.628801,0
1548930545.641507,0
1548930545.653980,0
1548930545.666297,0
1548930545.678520,0
1548930545.690792,0
1548930545.703066,0
1548930545.715384,0
1548930545.727826,0
1548930545.740573,0
1548930545.752957,0
1548930545.765234,0
1548930545.777405,0
1548930545.789840,0
1548930545.802153,0
1548930545.814435,0
1548930545.826673,0
1548930545.838992,0
1548930545.851280,0
1548930545.863638,0
1548930545.875820,0
1548930545.887927,0
1548930545.900133,0
1548930545.912526,0
1548930545.924749,0
1548930545.936936,0
1548930545.949033,0
1548930545.961284,0
1548930545.973386,0
1548930545.985540,0
1548930545.998471,0
1548930546.011630,0
1548930546.024307,0
1548930546.036631,0
1548930546.048850,0
1548930546.061161,0
1548930546.073299,0
1548930546.085524,0
1548930546.097671,0
1548930546.109778,0
1548930546.122030,0
1548930546.134381,0
1548930546.146574,0
1548930546.158774,0
1548930546.170993,0
1548930546.183300,0
1548930546.195439,0
1548930546.207632,0
1548930546.219722,0
1548930546.231821,0
1548930546.244000,0
1548930546.256133,0
1548930546.268292,0
1548930546.280513,0
1548930546.292638,0
1548930546.304766,0
1548930546.316908,0
1548930546.329017,0
1548930546.341058,0
1548930546.353178,0
1548930546.365280,0
1548930546.377389,0
1548930546.389468,0
1548930546.401503,0
1548930546.413797,0
1548930546.425977,0
1548930546.438136,0
1548930546.450357,0
1548930546.462486,0
1548930546.474690,0
1548930546.486796,0
1548930546.499056,0
1548930546.511185,0
1548930546.523323,0
1548930546.535677,0
1548930546.547921,0
1548930546.560050,0
1548930546.572136,0
1548930546.584186,0
1548930546.596447,0
1548930546.609029,0
1548930546.621229,0
1548930546.633337,0
1548930546.645482,0
1548930546.657561,0
1548930546.669664,0
1548930546.681825,0
1548930546.693942,0
1548930546.706150,0
1548930546.718271,0
1548930546.730536,0
1548930546.742712,0
1548930546.754976,0
1548930546.767272,0
1548930546.779514,0
1548930546.791770,0
1548930546.803910,0
1548930546.816119,0
1548930546.828809,0
1548930546.841006,0
1548930546.853169,0
1548930546.865266,0
1548930546.877541,0
1548930546.889647,0
1548930546.901889,0
1548930546.914155,0
1548930546.926411,0
1548930546.938724,0
1548930546.951003,0
1548930546.963363,0
1548930546.975577,0
1548930546.987912,0
1548930547.000089,0
1548930547.012297,0
1548930547.024528,0
1548930547.036642,0
1548930547.048985,0
1548930547.061328,0
1548930547.073565,0
1548930547.085741,0
1548930547.097996,0
1548930547.110241,0
1548930547.122490,0
1548930547.134731,0
1548930547.147006,0
1548930547.159307,0
1548930547.171588,0
1548930547.183926,0
1548930547.196116,0
1548930547.208654,0
1548930547.220882,0
1548930547.233103,0
1548930547.245367,0
1548930547.257637,0
1548930547.269974,0
1548930547.282252,0
1548930547.294559,0
1548930547.306729,0
1548930547.318980,0
1548930547.331242,0
1548930547.343654,0
1548930547.355887,0
1548930547.368038,0
1548930547.380325,0
1548930547.392496,0
1548930547.404774,0
1548930547.417005,0
1548930547.429198,0
1548930547.441509,0
1548930547.453819,0
1548930547.466171,0
1548930547.478375,0
1548930547.490667,0
1548930547.502990,0
1548930547.515201,0
1548930547.527481,0
1548930547.539862,0
1548930547.552181,0
1548930547.564400,0
1548930547.576679,0
1548930547.588848,0
1548930547.601043,0
1548930547.613238,0
1548930547.625439,0
1548930547.637647,0
1548930547.649891,0
1548930547.662207,0
1548930547.674385,0
1548930547.686758,0
1548930547.699224,0
1548930547.711401,0
1548930547.723548,0
1548930547.735742,0
1548930547.747868,0
1548930547.760019,0
1548930547.772109,0
1548930547.784269,0
1548930547.796451,0
1548930547.808962,0
1548930547.821147,0
1548930547.833523,0
1548930547.845767,0
1548930547.858198,0
1548930547.870489,0
1548930547.882734,0
1548930547.895129,0
1548930547.907421,0
1548930547.919816,0
1548930547.932016,0
1548930547.944390,0
1548930547.956767,0
1548930547.968961,0
1548930547.981242,0
1548930547.993472,0
1548930548.005848,0
1548930548.018174,0
1548930548.030516,0
1548930548.042788,0
1548930548.055141,0
1548930548.067480,0
1548930548.079768,0
1548930548.092054,0
1548930548.104322,0
1548930548.116512,0
1548930548.128987,0
1548930548.141204,0
1548930548.153438,0
1548930548.165713,0
1548930548.178103,0
1548930548.190409,0
1548930548.202655,0
1548930548.214916,0
1548930548.227181,0
1548930548.239557,0
1548930548.251831,0
1548930548.263988,0
1548930548.276310,0
1548930548.288434,0
1548930548.300794,0
1548930548.312922,0
1548930548.325164,0
1548930548.337337,0
1548930548.350055,0
1548930548.362400,0
1548930548.374580,0
1548930548.386885,0
1548930548.399498,0
1548930548.412015,0
1548930548.424546,0
1548930548.436801,0
1548930548.448964,0
1548930548.461220,0
1548930548.473361,0
1548930548.485483,0
1548930548.497705,0
1548930548.509882,0
1548930548.522161,0
1548930548.534319,0
1548930548.546609,0
1548930548.558834,0
1548930548.571009,0
1548930548.583235,0
1548930548.595453,0
1548930548.608244,0
1548930548.620642,0
1548930548.632882,0
1548930548.645008,0
1548930548.657176,0
1548930548.669377,0
1548930548.681529,0
1548930548.694140,0
1548930548.706377,0
1548930548.718624,0
1548930548.730829,0
1548930548.742975,0
1548930548.755185,0
1548930548.767283,0
1548930548.779464,0
1548930548.791805,0
1548930548.804003,0
1548930548.816179,0
1548930548.828306,0
1548930548.840493,0
1548930548.852664,0
1548930548.864840,0
1548930548.876972,0
1548930548.889146,0
1548930548.901341,0
1548930548.913581,0
1548930548.925857,0
1548930548.937997,0
1548930548.950133,0
1548930548.962282,0
1548930548.974570,0
1548930548.986705,0
1548930548.998960,0
1548930549.011509,0
1548930549.023668,0
1548930549.035815,0
1548930549.048018,0
1548930549.060230,0
1548930549.072406,0
1548930549.084562,0
1548930549.096706,0
1548930549.108762,0
1548930549.120843,0
1548930549.133045,0
1548930549.145192,0
1548930549.157327,0
1548930549.169385,0
1548930549.181583,0
1548930549.194382,0
1548930549.206997,0
1548930549.219233,0
1548930549.231707,0
1548930549.244198,0
1548930549.256727,0
1548930549.268895,0
1548930549.281078,0
1548930549.293286,0
1548930549.305442,0
1548930549.317781,0
1548930549.329960,0
1548930549.342133,0
1548930549.354393,0
1548930549.366695,0
1548930549.378879,0
1548930549.391022,0
1548930549.403197,0
1548930549.415400,0
1548930549.427685,0
1548930549.439816,0
1548930549.451986,0
1548930549.464157,0
1548930549.476293,0
1548930549.488587,0
1548930549.500734,0
1548930549.512907,0
1548930549.525128,0
1548930549.537233,0
1548930549.549435,0
1548930549.561511,0
1548930549.573581,0
1548930549.585704,0
1548930549.597883,0
1548930549.610502,0
1548930549.622641,0
1548930549.634842,0
1548930549.647009,0
1548930549.659299,0
1548930549.671466,0
1548930549.683610,0
1548930549.695741,0
1548930549.707837,0
1548930549.720086,0
1548930549.732257,0
1548930549.744946,0
1548930549.757366,0
1548930549.769608,0
1548930549.781779,0
1548930549.793927,0
1548930549.806136,0
1548930549.818478,0
1548930549.830734,0
1548930549.842852,0
1548930549.855025,0
1548930549.867348,0
1548930549.879929,0
1548930549.892328,0
1548930549.904698,0
1548930549.917029,0
1548930549.929918,0
1548930549.943126,0
1548930549.956161,0
1548930549.968586,0
1548930549.981225,0
1548930549.993735,0
1548930550.006249,0
1548930550.018655,0
1548930550.031149,0
1548930550.043644,0
1548930550.056199,0
1548930550.068469,0
1548930550.080639,0
1548930550.092897,0
1548930550.105009,0
1548930550.117166,0
1548930550.129345,0
1548930550.141557,0
1548930550.153731,0
1548930550.165879,0
1548930550.178158,0
1548930550.190396,0
1548930550.202697,0
1548930550.214804,0
1548930550.227272,0
1548930550.239592,0
1548930550.251807,0
1548930550.264011,0
1548930550.276128,0
1548930550.288248,0
1548930550.300408,0
1548930550.312631,0
1548930550.325162,0
1548930550.337361,0
1548930550.349701,0
1548930550.361989,0
1548930550.374360,0
1548930550.386580,0
1548930550.399164,0
1548930550.411477,0
1548930550.424920,0
1548930550.437521,0
1548930550.450113,0
1548930550.462745,0
1548930550.475163,0
1548930550.487410,0
1548930550.499989,0
1548930550.512414,0
1548930550.524995,0
1548930550.537414,0
1548930550.549587,0
1548930550.562160,0
1548930550.574558,0
1548930550.586813,0
1548930550.599047,0
1548930550.611268,0
1548930550.623527,0
1548930550.635770,0
1548930550.647888,0
1548930550.660099,0
1548930550.672287,0
1548930550.684436,0
1548930550.696646,0
1548930550.708734,0
1548930550.720863,0
1548930550.733066,0
1548930550.745200,0
1548930550.757401,0
1548930550.769487,0
1548930550.781632,0
1548930550.794065,0
1548930550.806390,0
1548930550.818650,0
1548930550.830917,0
1548930550.843217,0
1548930550.855495,0
1548930550.867771,0
1548930550.879940,0
1548930550.892147,0
1548930550.904359,0
1548930550.916653,0
1548930550.928949,0
1548930550.941135,0
1548930550.953308,0
1548930550.965467,0
1548930550.977634,0
1548930550.989776,0
1548930551.001923,0
1548930551.013994,0
1548930551.026504,0
1548930551.038790,0
1548930551.050976,0
1548930551.063117,0
1548930551.075321,0
1548930551.087727,0
1548930551.100164,0
1548930551.112383,0
1548930551.124773,0
1548930551.137078,0
1548930551.149271,0
1548930551.161726,0
1548930551.174018,0
1548930551.186317,0
1548930551.198570,0
1548930551.210749,0
1548930551.223330,0
1548930551.235751,0
1548930551.248041,0
1548930551.260758,0
1548930551.272973,0
1548930551.285193,0
1548930551.297374,0
1548930551.309603,0
1548930551.321791,0
1548930551.334018,0
1548930551.346301,0
1548930551.358890,0
1548930551.371276,0
1548930551.383462,0
1548930551.395674,0
1548930551.407865,0
1548930551.420520,0
1548930551.432947,0
1548930551.445131,0
1548930551.457547,0
1548930551.469818,0
1548930551.482119,0
1548930551.494472,0
1548930551.506774,0
1548930551.519381,0
1548930551.531890,0
1548930551.544135,0
1548930551.556335,0
1548930551.568587,0
1548930551.580772,0
1548930551.593275,0
1548930551.605457,0
1548930551.617662,0
1548930551.630286,0
1548930551.642538,0
1548930551.655057,0
1548930551.667396,0
1548930551.681082,0
1548930551.693630,0
1548930551.705803,0
1548930551.717981,0
1548930551.730204,0
1548930551.742455,0
1548930551.754678,0
1548930551.766847,0
1548930551.779017,0
1548930551.791887,0
1548930551.804167,0
1548930551.816345,0
1548930551.828491,0
1548930551.840681,0
1548930551.852896,0
1548930551.865097,0
1548930551.877170,0
1548930551.889259,0
1548930551.901478,0
1548930551.913639,0
1548930551.925885,0
1548930551.938066,0
1548930551.950242,0
1548930551.962558,0
1548930551.974729,0
1548930551.986867,0
1548930551.999007,0
1548930552.011178,0
1548930552.023329,0
1548930552.035513,0
1548930552.047672,0
1548930552.059881,0
1548930552.072080,0
1548930552.084329,0
1548930552.096747,0
1548930552.108922,0
1548930552.121027,0
1548930552.133207,0
1548930552.145366,0
1548930552.157455,0
1548930552.169705,0
1548930552.182138,0
1548930552.194671,0
1548930552.206947,0
1548930552.219152,0
1548930552.231328,0
1548930552.243564,0
1548930552.256084,0
1548930552.268290,0
1548930552.280448,0
1548930552.292952,0
1548930552.305067,0
1548930552.317482,0
1548930552.329801,0
1548930552.342079,0
1548930552.354552,0
1548930552.366861,0
1548930552.379071,0
1548930552.391531,0
1548930552.403760,0
1548930552.415995,0
1548930552.428500,0
1548930552.440692,0
1548930552.452841,0
1548930552.464996,0
1548930552.477249,0
1548930552.489371,0
1548930552.501559,0
1548930552.513660,0
1548930552.525976,0
1548930552.538233,0
1548930552.550445,0
1548930552.562715,0
1548930552.574928,0
1548930552.587356,0
1548930552.599587,0
1548930552.611736,0
1548930552.623843,0
1548930552.635985,0
1548930552.648127,0
1548930552.660299,0
1548930552.672394,0
1548930552.684491,0
1548930552.696616,0
1548930552.708748,0
1548930552.720821,0
1548930552.734253,0
1548930552.747024,0
1548930552.759593,0
1548930552.771809,0
1548930552.783922,0
1548930552.795991,0
1548930552.808149,0
1548930552.820255,0
1548930552.832404,0
1548930552.844546,0
1548930552.856650,0
1548930552.868765,0
1548930552.880925,0
1548930552.893062,0
1548930552.905528,0
1548930552.917893,0
1548930552.930109,0
1548930552.942311,0
1548930552.954435,0
1548930552.966542,0
1548930552.978745,0
1548930552.990889,0
1548930553.003022,0
1548930553.015284,0
1548930553.027738,0
1548930553.039892,0
1548930553.052068,0
1548930553.064234,0
1548930553.076339,0
1548930553.088485,0
1548930553.100623,0
1548930553.112767,0
1548930553.124866,0
1548930553.136962,0
1548930553.149335,0
1548930553.161934,0
1548930553.174177,0
1548930553.186689,0
1548930553.198876,0
1548930553.211055,0
1548930553.223579,0
1548930553.235760,0
1548930553.247942,0
1548930553.260460,0
1548930553.272715,0
1548930553.285354,0
1548930553.297586,0
1548930553.309803,0
1548930553.322304,0
1548930553.334651,0
1548930553.346819,0
1548930553.359039,0
1548930553.371361,0
1548930553.384058,0
1548930553.396249,0
1548930553.408317,0
1548930553.420564,0
1548930553.432714,0
1548930553.444944,0
1548930553.457113,0
1548930553.469258,0
1548930553.481512,0
1548930553.493640,0
1548930553.505964,0
1548930553.518141,0
1548930553.530337,0
1548930553.542591,0
1548930553.554854,0
1548930553.567133,0
1548930553.579298,0
1548930553.591404,0
1548930553.603598,0
1548930553.616000,0
1548930553.629105,0
1548930553.641390,0
1548930553.653567,0
1548930553.665697,0
1548930553.678031,0
1548930553.690875,0
1548930553.703468,0
1548930553.715828,0
1548930553.727921,0
1548930553.740022,0
1548930553.752151,0
1548930553.764337,0
1548930553.776505,0
1548930553.788626,0
1548930553.800779,0
1548930553.812865,0
1548930553.825447,0
1548930553.837902,0
1548930553.850138,0
1548930553.862310,0
1548930553.874501,0
1548930553.887089,0
1548930553.899423,0
1548930553.911666,0
1548930553.924366,0
1548930553.936696,0
1548930553.949338,0
1548930553.961627,0
1548930553.973909,0
1548930553.986512,0
1548930553.998915,0
1548930554.011176,0
1548930554.023735,0
1548930554.036247,0
1548930554.048866,0
1548930554.061198,0
1548930554.073458,0
1548930554.085651,0
1548930554.097831,0
1548930554.110032,0
1548930554.122234,0
1548930554.134477,0
1548930554.146763,0
1548930554.159143,0
1548930554.171416,0
1548930554.184091,0
1548930554.196419,0
1548930554.208627,0
1548930554.221112,0
1548930554.233388,0
1548930554.245637,0
1548930554.257983,0
1548930554.270254,0
1548930554.282487,0
1548930554.294707,0
1548930554.307035,0
1548930554.319266,0
1548930554.331582,0
1548930554.343828,0
1548930554.356504,0
1548930554.368746,0
1548930554.381321,0
1548930554.393591,0
1548930554.405873,0
1548930554.418449,0
1548930554.430812,0
1548930554.443119,0
1548930554.455655,0
1548930554.467953,0
1548930554.480414,0
1548930554.492609,0
1548930554.504784,0
1548930554.517213,0
1548930554.529459,0
1548930554.542516,0
1548930554.554980,0
1548930554.567242,0
1548930554.579537,0
1548930554.591771,0
1548930554.603923,0
1548930554.616021,0
1548930554.628109,0
1548930554.640321,0
1548930554.653219,0
1548930554.666052,0
1548930554.678288,0
1548930554.690554,0
1548930554.702769,0
1548930554.715046,0
1548930554.727212,0
1548930554.739418,0
1548930554.751595,0
1548930554.763832,0
1548930554.775936,0
1548930554.788023,0
1548930554.800193,0
1548930554.812315,0
1548930554.824498,0
1548930554.836557,0
1548930554.848964,0
1548930554.861205,0
1548930554.873338,0
1548930554.885467,0
1548930554.897670,0
1548930554.909770,0
1548930554.922034,0
1548930554.934181,0
1548930554.946697,0
1548930554.958846,0
1548930554.970955,0
1548930554.983094,0
1548930554.995326,0
1548930555.007458,0
1548930555.019555,0
1548930555.031757,0
1548930555.044271,0
