1548929961.988773,139
1548929962.002137,142
1548929962.014624,144
1548929962.027366,146
1548929962.040917,149
1548929962.055429,148
1548929962.067636,150
1548929962.079701,151
1548929962.092183,152
1548929962.104502,156
1548929962.116490,158
1548929962.128281,162
1548929962.139844,161
1548929962.151410,163
1548929962.163073,164
1548929962.174781,165
1548929962.186550,165
1548929962.198355,166
1548929962.210142,168
1548929962.222570,166
1548929962.235633,169
1548929962.248821,170
1548929962.262237,172
1548929962.275688,174
1548929962.289080,176
1548929962.302645,176
1548929962.315962,179
1548929962.329310,181
1548929962.342716,184
1548929962.355791,185
1548929962.368765,187
1548929962.381560,186
1548929962.394189,189
1548929962.407047,193
1548929962.420067,197
1548929962.433544,194
1548929962.447027,194
1548929962.460666,196
1548929962.473798,197
1548929962.487460,199
1548929962.502177,196
1548929962.515221,198
1548929962.528024,182
1548929962.540952,196
1548929962.554762,196
1548929962.568645,197
1548929962.582170,139
1548929962.595762,88
1548929962.609226,194
1548929962.622714,197
1548929962.636245,196
1548929962.649915,176
1548929962.663680,160
1548929962.677560,158
1548929962.691311,185
1548929962.705446,186
1548929962.719210,186
1548929962.732728,189
1548929962.746164,189
1548929962.759738,193
1548929962.773343,194
1548929962.786871,197
1548929962.800203,199
1548929962.813474,199
1548929962.826840,198
1548929962.840350,147
1548929962.853706,98
1548929962.867064,199
1548929962.880669,196
1548929962.894053,195
1548929962.906342,140
1548929962.919353,124
1548929962.932307,198
1548929962.946222,194
1548929962.959627,194
1548929962.973048,163
1548929962.986634,185
1548929963.000306,199
1548929963.013901,195
1548929963.027099,144
1548929963.040496,126
1548929963.053827,190
1548929963.067133,195
1548929963.080622,194
1548929963.094072,193
1548929963.107487,193
1548929963.120997,198
1548929963.134922,198
1548929963.148840,198
1548929963.162481,187
1548929963.176094,196
1548929963.190245,184
1548929963.204061,156
1548929963.217722,200
1548929963.231609,194
1548929963.245090,188
1548929963.258490,165
1548929963.271803,145
1548929963.285326,179
1548929963.298868,197
1548929963.312315,196
1548929963.325778,199
1548929963.339113,198
1548929963.352638,198
1548929963.366331,191
1548929963.379676,160
1548929963.393140,188
1548929963.406637,197
1548929963.420354,196
1548929963.433643,194
1548929963.447022,145
1548929963.460372,197
1548929963.474037,166
1548929963.487792,187
1548929963.501404,169
1548929963.514792,168
1548929963.528413,180
1548929963.541571,173
1548929963.555072,142
1548929963.568479,137
1548929963.582144,147
1548929963.595566,138
1548929963.609073,125
1548929963.622549,99
1548929963.636429,92
1548929963.649873,64
1548929963.663451,56
1548929963.676963,30
1548929963.690331,20
1548929963.703956,1
1548929963.717379,1
1548929963.730400,1
1548929963.743719,2
1548929963.756341,2
1548929963.769546,1
1548929963.783084,16
1548929963.796519,14
1548929963.810001,8
1548929963.823210,4
1548929963.836819,5
1548929963.850438,4
1548929963.863756,4
1548929963.877205,4
1548929963.890570,4
1548929963.904321,5
1548929963.918199,4
1548929963.931712,4
1548929963.944820,6
1548929963.958235,4
1548929963.971768,4
1548929963.984607,5
1548929963.998314,5
1548929964.011881,4
1548929964.025373,5
1548929964.038987,5
1548929964.052408,5
1548929964.065642,4
1548929964.079274,4
1548929964.092842,4
1548929964.106241,4
1548929964.119770,5
1548929964.133240,4
1548929964.147139,4
1548929964.161043,6
1548929964.175882,4
1548929964.190222,4
1548929964.203713,4
1548929964.216615,5
1548929964.230134,4
1548929964.246655,4
1548929964.259239,5
1548929964.271935,4
1548929964.285959,5
1548929964.299253,4
1548929964.313024,5
1548929964.326795,5
1548929964.340598,4
1548929964.354670,4
1548929964.368767,4
1548929964.382524,5
1548929964.396069,5
1548929964.409191,4
1548929964.422093,4
1548929964.435367,4
1548929964.448645,5
1548929964.461618,4
1548929964.474719,4
1548929964.487824,5
1548929964.500964,5
1548929964.514013,5
1548929964.527329,4
1548929964.540790,4
1548929964.554131,5
1548929964.567918,4
1548929964.581580,4
1548929964.594942,5
1548929964.608753,4
1548929964.622624,5
1548929964.636109,5
1548929964.650064,4
1548929964.663717,5
1548929964.677021,5
1548929964.690198,5
1548929964.703293,5
1548929964.715649,3
1548929964.728168,3
1548929964.741021,5
1548929964.754459,3
1548929964.767809,4
1548929964.781187,6
1548929964.794283,1
1548929964.807180,5
1548929964.820539,4
1548929964.833843,5
1548929964.847571,4
1548929964.861005,4
1548929964.874763,2
1548929964.888131,2
1548929964.901365,2
1548929964.914744,5
1548929964.928566,4
1548929964.941969,4
1548929964.954919,5
1548929964.968115,5
1548929964.981375,5
1548929964.994505,4
1548929965.007486,4
1548929965.020809,5
1548929965.033659,3
1548929965.046825,5
1548929965.059358,4
1548929965.072322,3
1548929965.085760,2
1548929965.098679,3
1548929965.112190,3
1548929965.125430,3
1548929965.139329,2
1548929965.153062,3
1548929965.166556,2
1548929965.179494,6
1548929965.191922,3
1548929965.204720,4
1548929965.217538,5
1548929965.230861,5
1548929965.243643,5
1548929965.256631,5
1548929965.269164,2
1548929965.282210,3
1548929965.295299,5
1548929965.308357,2
1548929965.322006,4
1548929965.335984,3
1548929965.349620,3
1548929965.362688,4
1548929965.375986,2
1548929965.389415,1
1548929965.403375,5
1548929965.416289,3
1548929965.429390,4
1548929965.442401,4
1548929965.456114,4
1548929965.469875,4
1548929965.482768,4
1548929965.495804,3
1548929965.508856,4
1548929965.522476,2
1548929965.535756,4
1548929965.548414,5
