1548929193.552436,972
1548929193.565805,971
1548929193.579136,972
1548929193.592480,973
1548929193.605824,972
1548929193.619128,971
1548929193.632438,972
1548929193.645704,970
1548929193.659053,972
1548929193.672361,972
1548929193.685694,973
1548929193.699021,971
1548929193.712360,974
1548929193.725642,973
1548929193.738982,974
1548929193.752314,971
1548929193.765616,971
1548929193.779013,973
1548929193.792327,974
1548929193.805609,973
1548929193.818922,974
1548929193.832182,974
1548929193.844922,974
1548929193.857811,974
1548929193.871231,975
1548929193.884538,974
1548929193.897863,972
1548929193.911172,974
1548929193.924476,975
1548929193.937904,972
1548929193.951254,974
1548929193.964637,975
1548929193.977974,974
1548929193.991318,973
1548929194.004668,973
1548929194.018077,975
1548929194.031414,972
1548929194.044735,972
1548929194.058056,976
1548929194.071389,976
1548929194.084958,977
1548929194.098343,976
1548929194.111654,976
1548929194.124958,976
1548929194.138281,976
1548929194.151660,976
1548929194.164950,974
1548929194.178262,975
1548929194.191569,975
1548929194.204842,975
1548929194.218159,975
1548929194.231466,973
1548929194.244791,975
1548929194.258127,975
1548929194.271459,976
1548929194.284884,976
1548929194.298222,977
1548929194.311575,977
1548929194.323906,974
1548929194.336675,975
1548929194.349794,978
1548929194.363141,977
1548929194.376472,975
1548929194.389765,975
1548929194.403052,976
1548929194.416386,978
1548929194.429663,977
1548929194.442996,977
1548929194.456295,978
1548929194.469575,977
1548929194.482920,978
1548929194.496235,977
1548929194.509521,977
1548929194.522828,975
1548929194.536191,978
1548929194.549728,977
1548929194.563034,975
1548929194.576441,979
1548929194.589792,978
1548929194.603163,978
1548929194.616507,978
1548929194.629870,978
1548929194.643206,978
1548929194.656565,974
1548929194.669953,974
1548929194.683281,977
1548929194.696581,979
1548929194.709954,980
1548929194.723351,978
1548929194.736687,978
1548929194.750071,978
1548929194.763476,978
1548929194.776814,978
1548929194.790120,973
1548929194.803577,978
1548929194.817128,979
1548929194.830487,980
1548929194.843889,980
1548929194.857253,979
1548929194.870622,980
1548929194.883975,979
1548929194.897312,979
1548929194.910751,980
1548929194.924074,979
1548929194.937406,981
1548929194.950745,979
1548929194.964107,981
1548929194.977433,981
1548929194.990939,981
1548929195.004423,980
1548929195.017799,980
1548929195.031161,981
1548929195.045125,982
1548929195.058955,981
1548929195.072653,981
1548929195.085658,983
1548929195.098968,983
1548929195.112558,982
1548929195.126057,981
1548929195.139621,982
1548929195.153231,979
1548929195.166709,979
1548929195.180174,979
1548929195.193620,981
1548929195.207022,979
1548929195.220433,980
1548929195.233817,981
1548929195.247221,981
1548929195.260580,981
1548929195.273931,980
1548929195.287266,980
1548929195.300653,980
1548929195.314146,983
1548929195.327581,983
1548929195.340893,983
1548929195.354249,984
1548929195.367578,983
1548929195.380874,983
1548929195.394245,983
1548929195.407569,983
1548929195.420936,983
1548929195.434333,980
1548929195.447702,981
1548929195.460967,981
1548929195.474536,981
1548929195.488473,980
1548929195.502274,981
1548929195.515753,981
1548929195.529243,982
1548929195.542871,979
1548929195.556397,981
1548929195.569926,982
1548929195.583526,983
1548929195.597018,982
1548929195.610549,982
1548929195.623974,981
1548929195.637327,982
1548929195.650717,982
1548929195.664116,983
1548929195.677457,984
1548929195.690858,983
1548929195.704177,982
1548929195.717509,980
1548929195.730932,981
1548929195.744714,982
1548929195.758516,981
1548929195.772216,984
1548929195.785603,984
1548929195.799016,985
1548929195.812459,982
1548929195.826055,984
1548929195.839478,985
1548929195.852914,987
1548929195.866573,984
1548929195.880285,987
1548929195.893667,985
1548929195.907021,985
1548929195.920420,987
1548929195.933731,986
1548929195.947060,986
1548929195.960398,985
1548929195.973709,988
1548929195.987041,988
1548929196.000316,987
1548929196.014267,988
1548929196.027641,989
1548929196.040947,988
1548929196.054303,989
1548929196.067658,989
1548929196.080956,988
1548929196.094307,986
1548929196.107609,991
1548929196.120892,988
1548929196.134222,985
1548929196.147571,986
1548929196.160887,987
1548929196.174199,985
1548929196.187550,987
1548929196.200919,987
1548929196.214284,988
1548929196.228460,984
1548929196.241910,985
1548929196.255279,986
1548929196.268721,989
1548929196.282187,987
1548929196.295538,987
1548929196.308841,988
1548929196.322344,988
1548929196.336071,986
1548929196.349717,985
1548929196.363255,983
1548929196.376678,987
1548929196.389975,984
1548929196.403355,986
1548929196.416751,986
1548929196.430178,986
1548929196.443549,983
1548929196.456886,986
1548929196.470247,984
1548929196.483627,987
1548929196.496938,984
1548929196.510286,987
1548929196.523743,987
1548929196.537036,987
1548929196.550331,988
1548929196.563635,987
1548929196.576914,989
1548929196.590214,987
1548929196.603537,989
1548929196.616870,989
1548929196.630193,990
1548929196.643496,989
1548929196.656820,988
1548929196.670142,988
1548929196.683469,988
1548929196.696794,989
1548929196.710091,989
1548929196.723472,989
1548929196.736760,989
1548929196.750091,988
1548929196.763415,990
1548929196.776741,987
1548929196.790057,989
1548929196.803373,986
1548929196.816695,989
1548929196.830010,991
1548929196.843421,989
1548929196.856841,993
1548929196.870242,992
1548929196.883752,990
1548929196.897013,992
1548929196.910308,991
1548929196.923576,993
1548929196.936850,992
1548929196.950262,992
1548929196.963805,992
1548929196.977058,993
1548929196.990394,994
1548929197.003667,993
1548929197.017002,993
1548929197.030281,993
1548929197.043652,991
1548929197.056997,993
1548929197.070331,993
1548929197.083638,990
1548929197.096941,993
1548929197.110266,993
1548929197.123586,993
1548929197.136854,993
1548929197.150176,993
1548929197.163532,991
1548929197.176873,990
1548929197.190183,990
1548929197.203515,991
1548929197.216838,993
1548929197.230240,992
1548929197.243551,994
1548929197.256864,993
1548929197.270190,993
1548929197.283491,992
1548929197.296794,994
1548929197.310104,992
1548929197.323432,991
1548929197.336837,992
1548929197.350232,992
1548929197.363054,991
1548929197.375951,991
1548929197.389148,994
1548929197.402583,991
1548929197.415959,995
1548929197.429274,993
1548929197.442669,994
1548929197.456046,993
1548929197.469353,994
1548929197.482664,995
1548929197.496030,990
1548929197.509316,990
1548929197.522717,993
1548929197.536095,993
1548929197.549553,994
1548929197.563062,995
1548929197.576415,994
1548929197.589698,994
1548929197.603017,995
1548929197.616388,993
1548929197.629705,992
1548929197.643013,991
1548929197.656337,992
1548929197.669693,994
1548929197.683020,992
1548929197.696367,992
1548929197.709666,993
1548929197.723041,994
1548929197.736371,991
1548929197.749689,995
1548929197.763098,993
1548929197.776505,994
1548929197.789842,993
1548929197.803210,994
1548929197.816692,993
1548929197.830142,993
