1548928980.092208,31
1548928980.105660,25
1548928980.119143,27
1548928980.132508,30
1548928980.146115,30
1548928980.159479,32
1548928980.172840,31
1548928980.186217,36
1548928980.199556,38
1548928980.213055,40
1548928980.226338,36
1548928980.239607,32
1548928980.252839,29
1548928980.266103,26
1548928980.279426,32
1548928980.292703,32
1548928980.306004,34
1548928980.319262,31
1548928980.332537,36
1548928980.345901,37
1548928980.359171,38
1548928980.372438,33
1548928980.385712,33
1548928980.398996,31
1548928980.412217,32
1548928980.425495,33
1548928980.438791,36
1548928980.452198,37
1548928980.465486,34
1548928980.478974,34
1548928980.492222,38
1548928980.505498,37
1548928980.518714,33
1548928980.531982,32
1548928980.545206,34
1548928980.558469,35
1548928980.571792,36
1548928980.585030,32
1548928980.598236,37
1548928980.611551,40
1548928980.624792,38
1548928980.638065,37
1548928980.651395,34
1548928980.664685,30
1548928980.677969,25
1548928980.691546,26
1548928980.704962,26
1548928980.718270,28
1548928980.731552,29
1548928980.744838,34
1548928980.758048,33
1548928980.771342,38
1548928980.784650,38
1548928980.797946,37
1548928980.811282,36
1548928980.824621,30
1548928980.837957,32
1548928980.851217,31
1548928980.864563,35
1548928980.877890,34
1548928980.891199,39
1548928980.904506,37
1548928980.917848,36
1548928980.931154,29
1548928980.944477,32
1548928980.957836,29
1548928980.971198,33
1548928980.984467,32
1548928980.997810,35
1548928981.011012,37
1548928981.024291,36
1548928981.037580,37
1548928981.050864,37
1548928981.064121,36
1548928981.077600,39
1548928981.090947,38
1548928981.104284,34
1548928981.117558,37
1548928981.130906,37
1548928981.144225,38
1548928981.157453,37
1548928981.170728,34
1548928981.184067,34
1548928981.197387,32
1548928981.210866,34
1548928981.224222,34
1548928981.237508,36
1548928981.250834,39
1548928981.264177,40
1548928981.277478,38
1548928981.290788,27
1548928981.304092,25
1548928981.317397,28
1548928981.330777,29
1548928981.344094,35
1548928981.357384,33
1548928981.370735,36
1548928981.384170,36
1548928981.397488,35
1548928981.410856,35
1548928981.424188,29
1548928981.437579,24
1548928981.451308,29
1548928981.464694,30
1548928981.478116,33
1548928981.491492,36
1548928981.504845,38
1548928981.518241,35
1548928981.531788,33
1548928981.545127,34
1548928981.558505,34
1548928981.571841,36
1548928981.585132,37
1548928981.598456,38
1548928981.611906,38
1548928981.625234,38
1548928981.638548,36
1548928981.652060,26
1548928981.665422,24
1548928981.678851,18
1548928981.692225,23
1548928981.705503,28
1548928981.718864,29
1548928981.732144,29
1548928981.745400,31
1548928981.758672,33
1548928981.771942,39
1548928981.785295,39
1548928981.798677,39
1548928981.812124,32
1548928981.825439,23
1548928981.838838,26
1548928981.852163,24
1548928981.865447,30
1548928981.878746,33
1548928981.892046,34
1548928981.905349,37
1548928981.918743,36
1548928981.932136,39
1548928981.945510,37
1548928981.958890,27
1548928981.972521,25
1548928981.986220,24
1548928981.999804,27
1548928982.013206,30
1548928982.026570,29
1548928982.039978,32
1548928982.053323,35
1548928982.066226,35
1548928982.079317,37
1548928982.092734,39
1548928982.106080,36
1548928982.119417,32
1548928982.132704,29
1548928982.146014,29
1548928982.158765,31
1548928982.171704,33
1548928982.185053,37
1548928982.198379,35
1548928982.211894,38
1548928982.225240,38
1548928982.238565,33
1548928982.251903,30
1548928982.265179,33
1548928982.278596,33
1548928982.292068,35
1548928982.305365,37
1548928982.318733,38
1548928982.332051,38
1548928982.345360,37
1548928982.358687,32
1548928982.372054,33
1548928982.385337,35
1548928982.398630,38
1548928982.411906,37
1548928982.425172,39
1548928982.438509,38
1548928982.451790,34
1548928982.465116,25
1548928982.478436,25
1548928982.491767,31
1548928982.505018,27
1548928982.518344,33
1548928982.531655,33
1548928982.544930,35
1548928982.558243,36
1548928982.571583,33
1548928982.584823,39
1548928982.598158,36
1548928982.611474,37
1548928982.624749,34
1548928982.638061,34
1548928982.651365,37
1548928982.664628,38
1548928982.677928,38
1548928982.691232,37
1548928982.704546,24
1548928982.717861,25
1548928982.731249,26
1548928982.744573,30
1548928982.757846,31
1548928982.771142,33
1548928982.784459,35
1548928982.797808,38
1548928982.811162,36
1548928982.824450,37
1548928982.837739,32
1548928982.851051,25
1548928982.864376,28
1548928982.877866,28
1548928982.891366,32
1548928982.904667,36
1548928982.917947,36
1548928982.931287,38
1548928982.944592,36
1548928982.957919,38
1548928982.971261,37
1548928982.984568,34
1548928982.997865,34
1548928983.011217,35
1548928983.024899,35
1548928983.039185,36
1548928983.052690,25
1548928983.066198,24
1548928983.079627,22
1548928983.093047,26
1548928983.106436,26
1548928983.119864,30
1548928983.133171,34
1548928983.146478,37
1548928983.159985,35
1548928983.173467,36
1548928983.186825,35
1548928983.200183,30
1548928983.213728,31
1548928983.227058,32
1548928983.240379,34
1548928983.253721,36
1548928983.267022,37
1548928983.280370,39
1548928983.293625,32
1548928983.306996,30
1548928983.320317,35
1548928983.333591,33
1548928983.346913,37
1548928983.360237,35
1548928983.373518,36
1548928983.386835,36
1548928983.400150,37
1548928983.413425,34
1548928983.426765,33
1548928983.440112,29
1548928983.453392,33
1548928983.466740,27
1548928983.480122,31
1548928983.493538,35
1548928983.506901,39
1548928983.520257,39
1548928983.533546,38
1548928983.546869,38
1548928983.560185,27
1548928983.573516,28
1548928983.586826,21
1548928983.600142,24
1548928983.613415,28
1548928983.626730,32
1548928983.640038,33
1548928983.653334,35
1548928983.666629,36
1548928983.679835,38
1548928983.693124,36
1548928983.706430,35
1548928983.719758,36
1548928983.733036,33
1548928983.746364,27
1548928983.759743,28
1548928983.773029,32
1548928983.786309,29
1548928983.799628,32
1548928983.812930,32
1548928983.826235,37
1548928983.839536,38
1548928983.852850,39
1548928983.866146,40
1548928983.879445,33
1548928983.892761,37
1548928983.906107,27
1548928983.919501,28
1548928983.932831,32
1548928983.946130,34
1548928983.959446,36
1548928983.972772,38
1548928983.986090,39
1548928983.999402,39
1548928984.012689,38
1548928984.025990,36
1548928984.039325,35
1548928984.052616,33
1548928984.065939,33
1548928984.079242,36
1548928984.092728,38
1548928984.106046,39
1548928984.119336,39
1548928984.132993,38
1548928984.145786,34
1548928984.158942,33
1548928984.172630,27
